17.1843 	WARNING 	Requested an unavailable screen number - using first available.
2194.8704 	DATA 	Keypress: 5
2195.3236 	DATA 	Keypress: 5
2195.7866 	DATA 	Keypress: 5
2196.2538 	DATA 	Keypress: 5
2196.7039 	DATA 	Keypress: 5
2197.1706 	DATA 	Keypress: 5
2197.6399 	DATA 	Keypress: 5
2198.0894 	DATA 	Keypress: 5
2198.5565 	DATA 	Keypress: 5
2199.0066 	DATA 	Keypress: 5
2199.4705 	DATA 	Keypress: 5
2199.9239 	DATA 	Keypress: 5
2200.3866 	DATA 	Keypress: 5
2200.8536 	DATA 	Keypress: 5
2201.3038 	DATA 	Keypress: 5
2201.7706 	DATA 	Keypress: 5
2202.2395 	DATA 	Keypress: 5
2202.6895 	DATA 	Keypress: 5
2203.1567 	DATA 	Keypress: 5
2203.6067 	DATA 	Keypress: 5
2204.0703 	DATA 	Keypress: 5
2204.5236 	DATA 	Keypress: 5
2204.9863 	DATA 	Keypress: 5
2205.4539 	DATA 	Keypress: 5
2205.9036 	DATA 	Keypress: 5
2206.3706 	DATA 	Keypress: 5
2206.8395 	DATA 	Keypress: 5
2207.2897 	DATA 	Keypress: 5
2207.7568 	DATA 	Keypress: 5
2208.2065 	DATA 	Keypress: 5
2208.6708 	DATA 	Keypress: 5
2209.1237 	DATA 	Keypress: 5
2209.5863 	DATA 	Keypress: 5
2210.0538 	DATA 	Keypress: 5
2210.5038 	DATA 	Keypress: 5
2210.9708 	DATA 	Keypress: 5
2211.4396 	DATA 	Keypress: 5
2211.8895 	DATA 	Keypress: 5
2212.3567 	DATA 	Keypress: 5
2212.8068 	DATA 	Keypress: 5
2213.2704 	DATA 	Keypress: 5
2213.7236 	DATA 	Keypress: 5
2214.1865 	DATA 	Keypress: 5
2214.6537 	DATA 	Keypress: 5
2215.1037 	DATA 	Keypress: 5
2215.5706 	DATA 	Keypress: 5
2216.0397 	DATA 	Keypress: 5
2216.4896 	DATA 	Keypress: 5
2216.9569 	DATA 	Keypress: 5
2217.4067 	DATA 	Keypress: 5
2217.8704 	DATA 	Keypress: 5
2218.3240 	DATA 	Keypress: 5
2218.7863 	DATA 	Keypress: 5
2219.2536 	DATA 	Keypress: 5
2219.7038 	DATA 	Keypress: 5
2220.1709 	DATA 	Keypress: 5
2220.6400 	DATA 	Keypress: 5
2221.0895 	DATA 	Keypress: 5
2221.5565 	DATA 	Keypress: 5
2222.0067 	DATA 	Keypress: 5
2222.4704 	DATA 	Keypress: 5
2222.9236 	DATA 	Keypress: 5
2223.3864 	DATA 	Keypress: 5
2223.8538 	DATA 	Keypress: 5
2224.3036 	DATA 	Keypress: 5
2224.7709 	DATA 	Keypress: 5
2225.2405 	DATA 	Keypress: 5
2225.6909 	DATA 	Keypress: 5
2226.1571 	DATA 	Keypress: 5
2226.6065 	DATA 	Keypress: 5
2227.0706 	DATA 	Keypress: 5
2227.5237 	DATA 	Keypress: 5
2227.9873 	DATA 	Keypress: 5
2228.4539 	DATA 	Keypress: 5
2228.9038 	DATA 	Keypress: 5
2229.3710 	DATA 	Keypress: 5
2229.8407 	DATA 	Keypress: 5
2230.2908 	DATA 	Keypress: 5
2230.7566 	DATA 	Keypress: 5
2231.2068 	DATA 	Keypress: 5
2231.6704 	DATA 	Keypress: 5
2232.1234 	DATA 	Keypress: 5
2232.5873 	DATA 	Keypress: 5
2233.0537 	DATA 	Keypress: 5
2233.5036 	DATA 	Keypress: 5
2233.9706 	DATA 	Keypress: 5
2234.4405 	DATA 	Keypress: 5
2234.8907 	DATA 	Keypress: 5
2235.3569 	DATA 	Keypress: 5
2235.8066 	DATA 	Keypress: 5
2236.2705 	DATA 	Keypress: 5
2236.7236 	DATA 	Keypress: 5
2237.1874 	DATA 	Keypress: 5
2237.6536 	DATA 	Keypress: 5
2238.1037 	DATA 	Keypress: 5
2238.5708 	DATA 	Keypress: 5
2239.0405 	DATA 	Keypress: 5
2239.4905 	DATA 	Keypress: 5
2239.9566 	DATA 	Keypress: 5
2240.4067 	DATA 	Keypress: 5
2240.8707 	DATA 	Keypress: 5
2241.3236 	DATA 	Keypress: 5
2241.7876 	DATA 	Keypress: 5
2242.2537 	DATA 	Keypress: 5
2242.7036 	DATA 	Keypress: 5
2243.1708 	DATA 	Keypress: 5
2243.6406 	DATA 	Keypress: 5
2244.0908 	DATA 	Keypress: 5
2244.5568 	DATA 	Keypress: 5
2245.0071 	DATA 	Keypress: 5
2245.4705 	DATA 	Keypress: 5
2245.9377 	DATA 	Keypress: 5
2246.3876 	DATA 	Keypress: 5
2246.8536 	DATA 	Keypress: 5
2247.3036 	DATA 	Keypress: 5
2247.7709 	DATA 	Keypress: 5
2248.2408 	DATA 	Keypress: 5
2248.6905 	DATA 	Keypress: 5
2249.1569 	DATA 	Keypress: 5
2249.6065 	DATA 	Keypress: 5
2250.0706 	DATA 	Keypress: 5
2250.5377 	DATA 	Keypress: 5
2250.9873 	DATA 	Keypress: 5
2251.4537 	DATA 	Keypress: 5
2251.9239 	DATA 	Keypress: 5
2252.3708 	DATA 	Keypress: 5
2252.8408 	DATA 	Keypress: 5
2253.2907 	DATA 	Keypress: 5
2253.7566 	DATA 	Keypress: 5
2254.2068 	DATA 	Keypress: 5
2254.6705 	DATA 	Keypress: 5
2255.1378 	DATA 	Keypress: 5
2255.5874 	DATA 	Keypress: 5
2256.0536 	DATA 	Keypress: 5
2256.5235 	DATA 	Keypress: 5
2256.9708 	DATA 	Keypress: 5
2257.4407 	DATA 	Keypress: 5
2257.8907 	DATA 	Keypress: 5
2258.3566 	DATA 	Keypress: 5
2258.8067 	DATA 	Keypress: 5
2259.2704 	DATA 	Keypress: 5
2259.7378 	DATA 	Keypress: 5
2260.1874 	DATA 	Keypress: 5
2260.6547 	DATA 	Keypress: 5
2261.1239 	DATA 	Keypress: 5
2261.5707 	DATA 	Keypress: 5
2262.0405 	DATA 	Keypress: 5
2262.4907 	DATA 	Keypress: 5
2262.9580 	DATA 	Keypress: 5
2263.4081 	DATA 	Keypress: 5
2263.8706 	DATA 	Keypress: 5
2264.3377 	DATA 	Keypress: 5
2264.7873 	DATA 	Keypress: 5
2265.2546 	DATA 	Keypress: 5
2265.7049 	DATA 	Keypress: 5
2266.1706 	DATA 	Keypress: 5
2266.6406 	DATA 	Keypress: 5
2267.0908 	DATA 	Keypress: 5
2267.5577 	DATA 	Keypress: 5
2268.0076 	DATA 	Keypress: 5
2268.4704 	DATA 	Keypress: 5
2268.9377 	DATA 	Keypress: 5
2269.3876 	DATA 	Keypress: 5
2269.8546 	DATA 	Keypress: 5
2270.3048 	DATA 	Keypress: 5
2270.7708 	DATA 	Keypress: 5
2271.2405 	DATA 	Keypress: 5
2271.6907 	DATA 	Keypress: 5
2272.1575 	DATA 	Keypress: 5
2272.6076 	DATA 	Keypress: 5
2273.0704 	DATA 	Keypress: 5
2273.5378 	DATA 	Keypress: 5
2273.9877 	DATA 	Keypress: 5
2274.4548 	DATA 	Keypress: 5
2274.9046 	DATA 	Keypress: 5
2275.3706 	DATA 	Keypress: 5
2275.8407 	DATA 	Keypress: 5
2276.2909 	DATA 	Keypress: 5
2276.7578 	DATA 	Keypress: 5
2277.2079 	DATA 	Keypress: 5
2277.6703 	DATA 	Keypress: 5
2278.1376 	DATA 	Keypress: 5
2278.5876 	DATA 	Keypress: 5
2279.0549 	DATA 	Keypress: 5
2279.5047 	DATA 	Keypress: 5
2279.9710 	DATA 	Keypress: 5
2280.4406 	DATA 	Keypress: 5
2280.8907 	DATA 	Keypress: 5
2281.3576 	DATA 	Keypress: 5
2281.8076 	DATA 	Keypress: 5
2282.2703 	DATA 	Keypress: 5
2282.7376 	DATA 	Keypress: 5
2283.1874 	DATA 	Keypress: 5
2283.6549 	DATA 	Keypress: 5
2284.1049 	DATA 	Keypress: 5
2284.5707 	DATA 	Keypress: 5
2285.0407 	DATA 	Keypress: 5
2285.4910 	DATA 	Keypress: 5
2285.9577 	DATA 	Keypress: 5
2286.4076 	DATA 	Keypress: 5
2286.8704 	DATA 	Keypress: 5
2287.3376 	DATA 	Keypress: 5
2287.7878 	DATA 	Keypress: 5
2288.2547 	DATA 	Keypress: 5
2288.7047 	DATA 	Keypress: 5
2289.1706 	DATA 	Keypress: 5
2289.6405 	DATA 	Keypress: 5
2290.0907 	DATA 	Keypress: 5
2290.5579 	DATA 	Keypress: 5
2291.0078 	DATA 	Keypress: 5
2291.4704 	DATA 	Keypress: 5
2291.9378 	DATA 	Keypress: 5
2292.3878 	DATA 	Keypress: 5
2292.8546 	DATA 	Keypress: 5
2293.3050 	DATA 	Keypress: 5
2293.7706 	DATA 	Keypress: 5
2294.2410 	DATA 	Keypress: 5
2294.6908 	DATA 	Keypress: 5
2295.1576 	DATA 	Keypress: 5
2295.6077 	DATA 	Keypress: 5
2296.0706 	DATA 	Keypress: 5
2296.5377 	DATA 	Keypress: 5
2296.9873 	DATA 	Keypress: 5
2297.4548 	DATA 	Keypress: 5
2297.9049 	DATA 	Keypress: 5
2298.3709 	DATA 	Keypress: 5
2298.8409 	DATA 	Keypress: 5
2299.2907 	DATA 	Keypress: 5
2299.7582 	DATA 	Keypress: 5
2300.2076 	DATA 	Keypress: 5
2300.6704 	DATA 	Keypress: 5
2301.1377 	DATA 	Keypress: 5
2301.5876 	DATA 	Keypress: 5
2302.0547 	DATA 	Keypress: 5
2302.5047 	DATA 	Keypress: 5
2302.9707 	DATA 	Keypress: 5
2303.4406 	DATA 	Keypress: 5
2303.8908 	DATA 	Keypress: 5
2304.3579 	DATA 	Keypress: 5
2304.8079 	DATA 	Keypress: 5
2305.2715 	DATA 	Keypress: 5
2305.7378 	DATA 	Keypress: 5
2306.1877 	DATA 	Keypress: 5
2306.6549 	DATA 	Keypress: 5
2307.1047 	DATA 	Keypress: 5
2307.5717 	DATA 	Keypress: 5
2308.0406 	DATA 	Keypress: 5
2308.4905 	DATA 	Keypress: 5
2308.9576 	DATA 	Keypress: 5
2309.4076 	DATA 	Keypress: 5
2309.8716 	DATA 	Keypress: 5
2310.3245 	DATA 	Keypress: 5
2310.7874 	DATA 	Keypress: 5
2311.2550 	DATA 	Keypress: 5
2311.7047 	DATA 	Keypress: 5
2312.1717 	DATA 	Keypress: 5
2312.6406 	DATA 	Keypress: 5
2313.0909 	DATA 	Keypress: 5
2313.5581 	DATA 	Keypress: 5
2314.0080 	DATA 	Keypress: 5
2314.4714 	DATA 	Keypress: 5
2314.9245 	DATA 	Keypress: 5
2315.3874 	DATA 	Keypress: 5
2315.8548 	DATA 	Keypress: 5
2316.3047 	DATA 	Keypress: 5
2316.7717 	DATA 	Keypress: 5
2317.2408 	DATA 	Keypress: 5
2317.6906 	DATA 	Keypress: 5
2318.1576 	DATA 	Keypress: 5
2318.6080 	DATA 	Keypress: 5
2319.0714 	DATA 	Keypress: 5
2319.5249 	DATA 	Keypress: 5
2319.9877 	DATA 	Keypress: 5
2320.4548 	DATA 	Keypress: 5
2320.9049 	DATA 	Keypress: 5
2321.3716 	DATA 	Keypress: 5
2321.8407 	DATA 	Keypress: 5
2322.2909 	DATA 	Keypress: 5
2322.7578 	DATA 	Keypress: 5
2323.2077 	DATA 	Keypress: 5
2323.6714 	DATA 	Keypress: 5
2324.1248 	DATA 	Keypress: 5
2324.5874 	DATA 	Keypress: 5
2325.0548 	DATA 	Keypress: 5
2325.5047 	DATA 	Keypress: 5
2325.9717 	DATA 	Keypress: 5
2326.4409 	DATA 	Keypress: 5
2326.8908 	DATA 	Keypress: 5
2327.3575 	DATA 	Keypress: 5
2327.8076 	DATA 	Keypress: 5
2328.2715 	DATA 	Keypress: 5
2328.7249 	DATA 	Keypress: 5
2329.1874 	DATA 	Keypress: 5
2329.6550 	DATA 	Keypress: 5
2330.1048 	DATA 	Keypress: 5
2330.5718 	DATA 	Keypress: 5
2331.0407 	DATA 	Keypress: 5
2331.4908 	DATA 	Keypress: 5
2331.9581 	DATA 	Keypress: 5
2332.4079 	DATA 	Keypress: 5
2332.8714 	DATA 	Keypress: 5
2333.3245 	DATA 	Keypress: 5
2333.7874 	DATA 	Keypress: 5
2334.2547 	DATA 	Keypress: 5
2334.7049 	DATA 	Keypress: 5
2335.1717 	DATA 	Keypress: 5
2335.6409 	DATA 	Keypress: 5
2336.0910 	DATA 	Keypress: 5
2336.5576 	DATA 	Keypress: 5
2337.0077 	DATA 	Keypress: 5
2337.4717 	DATA 	Keypress: 5
2337.9245 	DATA 	Keypress: 5
2338.3874 	DATA 	Keypress: 5
2338.8547 	DATA 	Keypress: 5
2339.3047 	DATA 	Keypress: 5
2339.7719 	DATA 	Keypress: 5
2340.2406 	DATA 	Keypress: 5
2340.6906 	DATA 	Keypress: 5
2341.1579 	DATA 	Keypress: 5
2341.6078 	DATA 	Keypress: 5
2342.0716 	DATA 	Keypress: 5
2342.5245 	DATA 	Keypress: 5
2342.9874 	DATA 	Keypress: 5
2343.4548 	DATA 	Keypress: 5
2343.9048 	DATA 	Keypress: 5
2344.3718 	DATA 	Keypress: 5
2344.8406 	DATA 	Keypress: 5
2345.2917 	DATA 	Keypress: 5
2345.7579 	DATA 	Keypress: 5
2346.2081 	DATA 	Keypress: 5
2346.6716 	DATA 	Keypress: 5
2347.1388 	DATA 	Keypress: 5
2347.5885 	DATA 	Keypress: 5
2348.0547 	DATA 	Keypress: 5
2348.5248 	DATA 	Keypress: 5
2348.9717 	DATA 	Keypress: 5
2349.4420 	DATA 	Keypress: 5
2349.8917 	DATA 	Keypress: 5
2350.3579 	DATA 	Keypress: 5
2350.8080 	DATA 	Keypress: 5
2351.2715 	DATA 	Keypress: 5
2351.7388 	DATA 	Keypress: 5
2352.1884 	DATA 	Keypress: 5
2352.6548 	DATA 	Keypress: 5
2353.1250 	DATA 	Keypress: 5
2353.5719 	DATA 	Keypress: 5
2354.0421 	DATA 	Keypress: 5
2354.4915 	DATA 	Keypress: 5
2354.9580 	DATA 	Keypress: 5
2355.4078 	DATA 	Keypress: 5
2355.8715 	DATA 	Keypress: 5
2356.3388 	DATA 	Keypress: 5
2356.7884 	DATA 	Keypress: 5
2357.2547 	DATA 	Keypress: 5
2357.7246 	DATA 	Keypress: 5
2358.1717 	DATA 	Keypress: 5
2358.6417 	DATA 	Keypress: 5
2359.0916 	DATA 	Keypress: 5
2359.5579 	DATA 	Keypress: 5
2360.0076 	DATA 	Keypress: 5
2360.4716 	DATA 	Keypress: 5
2360.9389 	DATA 	Keypress: 5
2361.3884 	DATA 	Keypress: 5
2361.8549 	DATA 	Keypress: 5
2362.3250 	DATA 	Keypress: 5
2362.7718 	DATA 	Keypress: 5
2363.2419 	DATA 	Keypress: 5
2363.6915 	DATA 	Keypress: 5
2364.1577 	DATA 	Keypress: 5
2364.6078 	DATA 	Keypress: 5
2365.0714 	DATA 	Keypress: 5
2365.5387 	DATA 	Keypress: 5
2365.9884 	DATA 	Keypress: 5
2366.4548 	DATA 	Keypress: 5
2366.9248 	DATA 	Keypress: 5
2367.3717 	DATA 	Keypress: 5
2367.8417 	DATA 	Keypress: 5
2368.2916 	DATA 	Keypress: 5
2368.7581 	DATA 	Keypress: 5
2369.2080 	DATA 	Keypress: 5
2369.6715 	DATA 	Keypress: 5
2370.1388 	DATA 	Keypress: 5
2370.5885 	DATA 	Keypress: 5
2371.0548 	DATA 	Keypress: 5
2371.5250 	DATA 	Keypress: 5
2371.9720 	DATA 	Keypress: 5
2372.4418 	DATA 	Keypress: 5
2372.8919 	DATA 	Keypress: 5
2373.3577 	DATA 	Keypress: 5
2373.8080 	DATA 	Keypress: 5
2374.2715 	DATA 	Keypress: 5
2374.7389 	DATA 	Keypress: 5
2375.1885 	DATA 	Keypress: 5
2375.6548 	DATA 	Keypress: 5
2376.1249 	DATA 	Keypress: 5
2376.5720 	DATA 	Keypress: 5
2377.0418 	DATA 	Keypress: 5
2377.4916 	DATA 	Keypress: 5
2377.9581 	DATA 	Keypress: 5
2378.4079 	DATA 	Keypress: 5
2378.8718 	DATA 	Keypress: 5
2379.3388 	DATA 	Keypress: 5
2379.7884 	DATA 	Keypress: 5
2380.2548 	DATA 	Keypress: 5
2380.7249 	DATA 	Keypress: 5
2381.1719 	DATA 	Keypress: 5
2381.6420 	DATA 	Keypress: 5
2382.0916 	DATA 	Keypress: 5
2382.5575 	DATA 	Keypress: 5
2383.0077 	DATA 	Keypress: 5
2383.4718 	DATA 	Keypress: 5
2383.9387 	DATA 	Keypress: 5
2384.3884 	DATA 	Keypress: 5
2384.8547 	DATA 	Keypress: 5
2385.3058 	DATA 	Keypress: 5
2385.7720 	DATA 	Keypress: 5
2386.2419 	DATA 	Keypress: 5
2386.6916 	DATA 	Keypress: 5
2387.1589 	DATA 	Keypress: 5
2387.6086 	DATA 	Keypress: 5
2388.0718 	DATA 	Keypress: 5
2388.5389 	DATA 	Keypress: 5
2388.9884 	DATA 	Keypress: 5
2389.4558 	DATA 	Keypress: 5
2389.9059 	DATA 	Keypress: 5
2390.3718 	DATA 	Keypress: 5
2390.8418 	DATA 	Keypress: 5
2391.2916 	DATA 	Keypress: 5
2391.7588 	DATA 	Keypress: 5
2392.2088 	DATA 	Keypress: 5
2392.6718 	DATA 	Keypress: 5
2393.1392 	DATA 	Keypress: 5
2393.5884 	DATA 	Keypress: 5
2394.0558 	DATA 	Keypress: 5
2394.5060 	DATA 	Keypress: 5
2394.9721 	DATA 	Keypress: 5
2395.4419 	DATA 	Keypress: 5
2395.8916 	DATA 	Keypress: 5
2396.3586 	DATA 	Keypress: 5
2396.8086 	DATA 	Keypress: 5
2397.2716 	DATA 	Keypress: 5
2397.7389 	DATA 	Keypress: 5
2398.1885 	DATA 	Keypress: 5
2398.6560 	DATA 	Keypress: 5
2399.1059 	DATA 	Keypress: 5
2399.5717 	DATA 	Keypress: 5
2400.0416 	DATA 	Keypress: 5
2400.4921 	DATA 	Keypress: 5
2400.9589 	DATA 	Keypress: 5
2401.4089 	DATA 	Keypress: 5
2401.8717 	DATA 	Keypress: 5
2402.3388 	DATA 	Keypress: 5
2402.7887 	DATA 	Keypress: 5
2403.2557 	DATA 	Keypress: 5
2403.7060 	DATA 	Keypress: 5
2404.1717 	DATA 	Keypress: 5
2404.6419 	DATA 	Keypress: 5
2405.0919 	DATA 	Keypress: 5
2405.5586 	DATA 	Keypress: 5
2406.0087 	DATA 	Keypress: 5
2406.4715 	DATA 	Keypress: 5
2406.9388 	DATA 	Keypress: 5
2407.3884 	DATA 	Keypress: 5
2407.8561 	DATA 	Keypress: 5
2408.3060 	DATA 	Keypress: 5
2408.7721 	DATA 	Keypress: 5
2409.2418 	DATA 	Keypress: 5
2409.6918 	DATA 	Keypress: 5
2410.1587 	DATA 	Keypress: 5
2410.6087 	DATA 	Keypress: 5
2411.0714 	DATA 	Keypress: 5
2411.5389 	DATA 	Keypress: 5
2411.9885 	DATA 	Keypress: 5
2412.4560 	DATA 	Keypress: 5
2412.9061 	DATA 	Keypress: 5
2413.3718 	DATA 	Keypress: 5
2413.8418 	DATA 	Keypress: 5
2414.2916 	DATA 	Keypress: 5
2414.7589 	DATA 	Keypress: 5
2415.2087 	DATA 	Keypress: 5
2415.6714 	DATA 	Keypress: 5
2416.1389 	DATA 	Keypress: 5
2416.5885 	DATA 	Keypress: 5
2417.0560 	DATA 	Keypress: 5
2417.5058 	DATA 	Keypress: 5
2417.9720 	DATA 	Keypress: 5
2418.4421 	DATA 	Keypress: 5
2418.8917 	DATA 	Keypress: 5
2419.3591 	DATA 	Keypress: 5
2419.8086 	DATA 	Keypress: 5
2420.2718 	DATA 	Keypress: 5
2420.7389 	DATA 	Keypress: 5
2421.1885 	DATA 	Keypress: 5
2421.6558 	DATA 	Keypress: 5
2422.1062 	DATA 	Keypress: 5
2422.5731 	DATA 	Keypress: 5
2423.0420 	DATA 	Keypress: 5
2423.4920 	DATA 	Keypress: 5
2423.9589 	DATA 	Keypress: 5
2424.4087 	DATA 	Keypress: 5
2424.8725 	DATA 	Keypress: 5
2425.3259 	DATA 	Keypress: 5
2425.7885 	DATA 	Keypress: 5
2426.2561 	DATA 	Keypress: 5
2426.7057 	DATA 	Keypress: 5
2427.1728 	DATA 	Keypress: 5
2427.6417 	DATA 	Keypress: 5
2428.0888 	DATA 	Keypress: 5
2428.5586 	DATA 	Keypress: 5
2429.0089 	DATA 	Keypress: 5
2429.4762 	DATA 	Keypress: 5
2429.9256 	DATA 	Keypress: 5
2430.3884 	DATA 	Keypress: 5
2430.8557 	DATA 	Keypress: 5
2431.3058 	DATA 	Keypress: 5
2431.7731 	DATA 	Keypress: 5
2432.2421 	DATA 	Keypress: 5
2432.6916 	DATA 	Keypress: 5
2433.1589 	DATA 	Keypress: 5
2433.6088 	DATA 	Keypress: 5
2434.0727 	DATA 	Keypress: 5
2434.5259 	DATA 	Keypress: 5
2434.9887 	DATA 	Keypress: 5
2435.4560 	DATA 	Keypress: 5
2435.9259 	DATA 	Keypress: 5
2436.3729 	DATA 	Keypress: 5
2436.8420 	DATA 	Keypress: 5
2437.2919 	DATA 	Keypress: 5
2437.7587 	DATA 	Keypress: 5
2438.2086 	DATA 	Keypress: 5
2438.6726 	DATA 	Keypress: 5
2439.1258 	DATA 	Keypress: 5
2439.5885 	DATA 	Keypress: 5
2440.0558 	DATA 	Keypress: 5
2440.5057 	DATA 	Keypress: 5
2440.9731 	DATA 	Keypress: 5
2441.4422 	DATA 	Keypress: 5
2441.8916 	DATA 	Keypress: 5
2442.3587 	DATA 	Keypress: 5
2442.8089 	DATA 	Keypress: 5
2443.2725 	DATA 	Keypress: 5
2443.7259 	DATA 	Keypress: 5
2444.1888 	DATA 	Keypress: 5
2444.6558 	DATA 	Keypress: 5
2445.1056 	DATA 	Keypress: 5
2445.5730 	DATA 	Keypress: 5
2446.0416 	DATA 	Keypress: 5
2446.4888 	DATA 	Keypress: 5
2446.9589 	DATA 	Keypress: 5
2447.4089 	DATA 	Keypress: 5
2447.8727 	DATA 	Keypress: 5
2448.3389 	DATA 	Keypress: 5
2448.7884 	DATA 	Keypress: 5
2449.2558 	DATA 	Keypress: 5
2449.7257 	DATA 	Keypress: 5
2450.1728 	DATA 	Keypress: 5
2450.6417 	DATA 	Keypress: 5
2451.0889 	DATA 	Keypress: 5
2451.5589 	DATA 	Keypress: 5
2452.0089 	DATA 	Keypress: 5
2452.4729 	DATA 	Keypress: 5
2452.9388 	DATA 	Keypress: 5
2453.3884 	DATA 	Keypress: 5
2453.8559 	DATA 	Keypress: 5
2454.3260 	DATA 	Keypress: 5
2454.7728 	DATA 	Keypress: 5
2455.2419 	DATA 	Keypress: 5
2455.6888 	DATA 	Keypress: 5
2456.1592 	DATA 	Keypress: 5
2456.6088 	DATA 	Keypress: 5
2457.0759 	DATA 	Keypress: 5
2457.5388 	DATA 	Keypress: 5
2457.9885 	DATA 	Keypress: 5
2458.4561 	DATA 	Keypress: 5
2458.9257 	DATA 	Keypress: 5
2459.3730 	DATA 	Keypress: 5
2459.8420 	DATA 	Keypress: 5
2460.2926 	DATA 	Keypress: 5
2460.7586 	DATA 	Keypress: 5
2461.2087 	DATA 	Keypress: 5
2461.6759 	DATA 	Keypress: 5
2462.1398 	DATA 	Keypress: 5
2462.5895 	DATA 	Keypress: 5
2463.0560 	DATA 	Keypress: 5
2463.5258 	DATA 	Keypress: 5
2463.9728 	DATA 	Keypress: 5
2464.4431 	DATA 	Keypress: 5
2464.8930 	DATA 	Keypress: 5
2465.3587 	DATA 	Keypress: 5
2465.8087 	DATA 	Keypress: 5
2466.2726 	DATA 	Keypress: 5
2466.7398 	DATA 	Keypress: 5
2467.1895 	DATA 	Keypress: 5
2467.6557 	DATA 	Keypress: 5
2468.1256 	DATA 	Keypress: 5
2468.5728 	DATA 	Keypress: 5
2469.0430 	DATA 	Keypress: 5
2469.4927 	DATA 	Keypress: 5
2469.9588 	DATA 	Keypress: 5
2470.4090 	DATA 	Keypress: 5
2470.8761 	DATA 	Keypress: 5
2471.3398 	DATA 	Keypress: 5
2471.7896 	DATA 	Keypress: 5
2472.2558 	DATA 	Keypress: 5
2472.7257 	DATA 	Keypress: 5
2473.1730 	DATA 	Keypress: 5
2473.6429 	DATA 	Keypress: 5
2474.0926 	DATA 	Keypress: 5
2474.5588 	DATA 	Keypress: 5
2475.0087 	DATA 	Keypress: 5
2475.4725 	DATA 	Keypress: 5
2475.9398 	DATA 	Keypress: 5
2476.3897 	DATA 	Keypress: 5
2476.8559 	DATA 	Keypress: 5
2477.3259 	DATA 	Keypress: 5
2477.7728 	DATA 	Keypress: 5
2478.2429 	DATA 	Keypress: 5
2478.6928 	DATA 	Keypress: 5
2479.1590 	DATA 	Keypress: 5
2479.6088 	DATA 	Keypress: 5
2480.0760 	DATA 	Keypress: 5
2480.5398 	DATA 	Keypress: 5
2480.9897 	DATA 	Keypress: 5
2481.4558 	DATA 	Keypress: 5
2481.9257 	DATA 	Keypress: 5
2482.3730 	DATA 	Keypress: 5
2482.8428 	DATA 	Keypress: 5
2483.2899 	DATA 	Keypress: 5
2483.7588 	DATA 	Keypress: 5
2484.2087 	DATA 	Keypress: 5
2484.6762 	DATA 	Keypress: 5
2485.1400 	DATA 	Keypress: 5
2485.5898 	DATA 	Keypress: 5
2486.0558 	DATA 	Keypress: 5
2486.5257 	DATA 	Keypress: 5
2486.9729 	DATA 	Keypress: 5
2487.4428 	DATA 	Keypress: 5
2487.8932 	DATA 	Keypress: 5
2488.3590 	DATA 	Keypress: 5
2488.8089 	DATA 	Keypress: 5
2489.2725 	DATA 	Keypress: 5
2489.7399 	DATA 	Keypress: 5
2490.1898 	DATA 	Keypress: 5
2490.6559 	DATA 	Keypress: 5
2491.1259 	DATA 	Keypress: 5
2491.5728 	DATA 	Keypress: 5
2492.0427 	DATA 	Keypress: 5
2492.4898 	DATA 	Keypress: 5
2492.9587 	DATA 	Keypress: 5
2493.4089 	DATA 	Keypress: 5
2493.8726 	DATA 	Keypress: 5
2494.3399 	DATA 	Keypress: 5
2494.7895 	DATA 	Keypress: 5
2495.2558 	DATA 	Keypress: 5
2495.7260 	DATA 	Keypress: 5
2496.1731 	DATA 	Keypress: 5
2496.6427 	DATA 	Keypress: 5
2497.0929 	DATA 	Keypress: 5
2497.5587 	DATA 	Keypress: 5
2498.0099 	DATA 	Keypress: 5
2498.4762 	DATA 	Keypress: 5
2498.9402 	DATA 	Keypress: 5
2499.3900 	DATA 	Keypress: 5
2499.8561 	DATA 	Keypress: 5
2500.3258 	DATA 	Keypress: 5
2500.7729 	DATA 	Keypress: 5
2501.2426 	DATA 	Keypress: 5
2501.6899 	DATA 	Keypress: 5
2502.1589 	DATA 	Keypress: 5
2502.6087 	DATA 	Keypress: 5
2503.0725 	DATA 	Keypress: 5
2503.5401 	DATA 	Keypress: 5
2503.9898 	DATA 	Keypress: 5
2504.4568 	DATA 	Keypress: 5
2504.9071 	DATA 	Keypress: 5
2505.3730 	DATA 	Keypress: 5
2505.8429 	DATA 	Keypress: 5
2506.2898 	DATA 	Keypress: 5
2506.7600 	DATA 	Keypress: 5
2507.2099 	DATA 	Keypress: 5
2507.6726 	DATA 	Keypress: 5
2508.1398 	DATA 	Keypress: 5
2508.5895 	DATA 	Keypress: 5
2509.0568 	DATA 	Keypress: 5
2509.5259 	DATA 	Keypress: 5
2509.9731 	DATA 	Keypress: 5
2510.4428 	DATA 	Keypress: 5
2510.8900 	DATA 	Keypress: 5
2511.3600 	DATA 	Keypress: 5
2511.8099 	DATA 	Keypress: 5
2512.2726 	DATA 	Keypress: 5
2512.7398 	DATA 	Keypress: 5
2513.1895 	DATA 	Keypress: 5
2513.6571 	DATA 	Keypress: 5
2514.1067 	DATA 	Keypress: 5
2514.5728 	DATA 	Keypress: 5
2515.0428 	DATA 	Keypress: 5
2515.4927 	DATA 	Keypress: 5
